C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_14_299.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_14_299.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_14_299.jpg, 0, 1, 0, 30.19031
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_14_399.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_14_399.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_14_399.jpg, 0, 1, 0, 30.19038
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_14_505.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_14_505.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_14_505.jpg, 0, 1, 0, 30.19032
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_14_609.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_14_609.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_14_609.jpg, 0, 1, 0, 30.19031
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_14_713.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_14_713.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_14_713.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_14_821.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_14_821.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_14_821.jpg, 0, 1, 0, 30.19033
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_14_924.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_14_924.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_14_924.jpg, 0, 1, 0, 30.19029
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_15_026.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_15_026.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_15_026.jpg, 0, 1, 0, 30.19069
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_15_131.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_15_131.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_15_131.jpg, 0, 1, 0, 30.19027
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_15_240.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_15_240.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_15_240.jpg, 0, 1, 0, 30.19041
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_15_341.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_15_341.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_15_341.jpg, 0, 1, 0, 30.19027
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_15_448.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_15_448.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_15_448.jpg, 0, 1, 0, 30.19034
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_15_549.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_15_549.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_15_549.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_15_651.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_15_651.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_15_651.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_15_759.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_15_759.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_15_759.jpg, 0, 1, 0, 30.19032
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_15_870.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_15_870.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_15_870.jpg, 0, 1, 0, 30.19028
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_15_970.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_15_970.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_15_970.jpg, -0.3010332, 1, 0, 30.17109
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_16_078.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_16_078.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_16_078.jpg, -0.01885921, 1, 0, 30.19014
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_16_185.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_16_185.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_16_185.jpg, 0, 1, 0, 30.1902
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_16_290.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_16_290.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_16_290.jpg, 0, 1, 0, 30.19025
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_16_392.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_16_392.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_16_392.jpg, 0, 1, 0, 30.19025
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_16_499.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_16_499.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_16_499.jpg, 0, 1, 0, 30.18984
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_16_604.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_16_604.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_16_604.jpg, 0, 1, 0, 30.19019
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_16_710.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_16_710.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_16_710.jpg, -0.2969916, 1, 0, 30.17065
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_16_813.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_16_813.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_16_813.jpg, -0.5042056, 1, 0, 30.15079
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_16_915.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_16_915.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_16_915.jpg, -0.2034958, 1, 0, 30.19292
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_17_019.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_17_019.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_17_019.jpg, 0, 1, 0, 30.18908
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_17_123.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_17_123.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_17_123.jpg, 0, 1, 0, 30.19004
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_17_228.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_17_228.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_17_228.jpg, 0, 1, 0, 30.19028
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_17_333.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_17_333.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_17_333.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_17_438.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_17_438.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_17_438.jpg, 0, 1, 0, 30.19025
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_17_542.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_17_542.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_17_542.jpg, 0, 1, 0, 30.19028
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_17_644.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_17_644.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_17_644.jpg, 0, 1, 0, 30.19029
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_17_799.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_17_799.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_17_799.jpg, 0, 1, 0, 30.19031
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_17_899.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_17_899.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_17_899.jpg, 0, 1, 0, 30.19031
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_18_003.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_18_003.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_18_003.jpg, 0, 1, 0, 30.19031
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_18_105.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_18_105.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_18_105.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_18_208.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_18_208.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_18_208.jpg, 0, 1, 0, 30.19034
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_18_316.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_18_316.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_18_316.jpg, 0, 1, 0, 30.19028
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_18_424.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_18_424.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_18_424.jpg, 0, 1, 0, 30.19026
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_18_534.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_18_534.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_18_534.jpg, 0, 1, 0, 30.19033
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_18_647.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_18_647.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_18_647.jpg, 0, 1, 0, 30.19028
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_18_751.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_18_751.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_18_751.jpg, 0, 1, 0, 30.19028
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_18_856.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_18_856.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_18_856.jpg, 0, 1, 0, 30.19032
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_18_961.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_18_961.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_18_961.jpg, 0, 1, 0, 30.19032
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_19_068.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_19_068.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_19_068.jpg, 0, 1, 0, 30.19043
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_19_169.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_19_169.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_19_169.jpg, -0.3035232, 1, 0, 30.17215
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_19_272.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_19_272.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_19_272.jpg, 0, 1, 0, 30.18936
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_19_372.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_19_372.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_19_372.jpg, 0, 1, 0, 30.19013
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_19_476.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_19_476.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_19_476.jpg, 0, 1, 0, 30.19027
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_19_578.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_19_578.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_19_578.jpg, 0, 1, 0, 30.19033
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_19_678.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_19_678.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_19_678.jpg, -0.2628039, 1, 0, 30.17715
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_19_781.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_19_781.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_19_781.jpg, -0.5615805, 1, 0, 30.1417
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_19_884.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_19_884.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_19_884.jpg, -0.2497517, 1, 0, 30.19308
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_19_990.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_19_990.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_19_990.jpg, 0, 1, 0, 30.1866
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_20_100.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_20_100.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_20_100.jpg, 0, 1, 0, 30.19001
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_20_200.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_20_200.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_20_200.jpg, 0, 1, 0, 30.19028
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_20_301.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_20_301.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_20_301.jpg, 0, 1, 0, 30.19029
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_20_403.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_20_403.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_20_403.jpg, -0.3036372, 1, 0, 30.17212
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_20_505.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_20_505.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_20_505.jpg, 0, 1, 0, 30.1893
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_20_606.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_20_606.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_20_606.jpg, 0, 1, 0, 30.19012
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_20_707.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_20_707.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_20_707.jpg, 0, 1, 0, 30.19032
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_20_815.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_20_815.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_20_815.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_20_918.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_20_918.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_20_918.jpg, 0, 1, 0, 30.19035
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_21_022.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_21_022.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_21_022.jpg, 0, 1, 0, 30.19031
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_21_126.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_21_126.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_21_126.jpg, 0, 1, 0, 30.19028
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_21_230.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_21_230.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_21_230.jpg, 0, 1, 0, 30.19031
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_21_339.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_21_339.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_21_339.jpg, 0, 1, 0, 30.19028
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_21_448.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_21_448.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_21_448.jpg, -0.3543948, 1, 0, 30.16482
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_21_550.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_21_550.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_21_550.jpg, -0.0673767, 1, 0, 30.19085
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_21_653.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_21_653.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_21_653.jpg, 0, 1, 0, 30.18971
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_21_757.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_21_757.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_21_757.jpg, 0, 1, 0, 30.19025
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_21_865.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_21_865.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_21_865.jpg, -0.1142775, 1, 0, 30.18738
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_21_972.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_21_972.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_21_972.jpg, -0.4107099, 1, 0, 30.15863
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_22_076.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_22_076.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_22_076.jpg, -0.1518735, 1, 0, 30.19185
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_22_192.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_22_192.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_22_192.jpg, 0, 1, 0, 30.18959
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_22_295.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_22_295.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_22_295.jpg, 0, 1, 0, 30.19025
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_22_397.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_22_397.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_22_397.jpg, 0, 1, 0, 30.19033
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_22_498.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_22_498.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_22_498.jpg, -0.2785545, 1, 0, 30.1762
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_22_603.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_22_603.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_22_603.jpg, 0, 1, 0, 30.18938
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_22_713.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_22_713.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_22_713.jpg, 0, 1, 0, 30.19011
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_22_813.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_22_813.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_22_813.jpg, 0, 1, 0, 30.19012
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_22_915.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_22_915.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_22_915.jpg, 0, 1, 0, 30.19033
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_23_015.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_23_015.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_23_015.jpg, -0.3078564, 1, 0, 30.1711
C:\Users\AlDorado Pc2\Desktop\Data\IMG\center_2019_09_27_23_50_23_117.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\left_2019_09_27_23_50_23_117.jpg, C:\Users\AlDorado Pc2\Desktop\Data\IMG\right_2019_09_27_23_50_23_117.jpg, -0.0502803, 1, 0, 30.19066
